0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.2366625	0	0.272316666666667	0	0	1.5774898952908	0.911945343017578	1.23288264662789	2.34184462093924	2.08556289672852	1.09931564331055	0.986247253417969	1.74598971472846	1.52612215677897	1.74598971472846	1.39922737545437	3.45863784902565	2.70243053644553	1.88649072517248	1.71615033996038	3.09760432887441	2.52374646681156	3.09760432887441	2.69635638873333	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54406804435028	0	1	1	1	1	1
6.2379338749684	1.86332286012046	1.30102999566398	1.23044892137827	1.23044892137827	0.1505375	1.04661220906845	0.167133333333333	0.00608563035804692	0	1.33658610847261	1.30253124634425	1.30669030360629	2.34022423500707	1.96340001424154	0.547183354695638	1.21820004781087	1.40903333028158	1.1121333334181	1.49668055640327	1.1121333334181	3.00860017176192	2.35793484700045	0	2.03456192180664	2.79657433321043	0.477121254719662	2.47712125471966	0.845098040014257	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.27	0	0.257594444444444	0	0	1.43064305252499	1.32817502816518	1.28349341606644	2.40002233604127	2.0673999786377	0.687649981180827	1.37974999745687	1.57889164818658	1.25583889219496	1.58960831960042	1.19618334240384	2.99343623049761	2.42813479402879	0.698970004336019	2.06779232191868	2.82477646247555	1.25527250510331	2.78103693862113	1.27875360095283	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32221929473392	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.2481875	0	0.2613	0	0	1.11701458560096	1.30114794572194	1.30755496830881	2.42661152105234	1.75464998881022	0.427849992116292	1.32679999669393	1.29811942842272	0.874816682603624	1.29811942842272	0.874816682603624	3.14860265480609	2.47421626407626	1.11394335230684	1.96645773036587	2.90525604874845	1.60205999132796	2.90525604874845	1.60205999132796	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81954393554187	0	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.2019375	0.0338256939533103	-0.500333333333333	0.00253029982654793	1	1.66461596753862	0.952895824114482	1.35688204958925	2.15975612923922	2.11343332926432	1.17748336791992	0.935949961344401	1.73358054690891	1.64976110458374	1.76077637142605	1.53241389592489	3.48387245422267	2.73878055848437	1.83884909073726	1.83085154173748	3.15106325335375	2.36455099535397	2.82575058134803	2.56878821231535	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32221929473392	0	1	1	1	1	1
5.47451929005343	2.08278537031645	1.53147891704226	1.41497334797082	1.44715803134222	0.2601875	0.984257201705416	0.25405	0.00351590022277906	0	1.5343972073661	1.26860001881917	1.29961854578503	2.40147298303721	2.20556666056315	0.759649976094564	1.21178328196208	1.70914719899495	1.28434164259169	1.70914719899495	1.28434164259169	3.10991586302379	2.47712125471966	0.778151250383644	2.03275307788422	2.90363251608424	1.27875360095283	2.74896286125616	1.27875360095283	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1.38021124171161	1	1	1	1	1	1
5.33839672419626	2.05307844348342	1.47712125471966	1.43136376415899	1.44715803134222	0.255925	1.0099180846659	0.25985	0.00357638158588625	0	1.31927291552226	1.25894790887833	1.31888194395714	2.40123737030448	1.89375	0.623066647847493	1.25421663920085	1.48505558437771	1.11344164742364	1.48505558437771	1.08599166870117	3.12450422483428	2.47129171105894	0.954242509439325	2.01991302732549	2.90525604874845	1.44715803134222	2.87448181769947	1.44715803134222	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1.38021124171161	1	1	1	1	1	1
6.97185758059502	2.88817949391832	2.30535136944662	2.22010808804005	2.25042000230889	0.236375	1.53669729360819	0.165894444444444	0.00715034640307997	0	1.36465763780806	1.15049374898275	1.21096475752002	2.40819597300523	2.01148338317871	0.666666666666667	1.24063161214193	1.5048860973782	1.18122276730008	1.55531669192844	1.14608053631253	2.9670797341445	2.15836249209525	1.11394335230684	1.88021371005997	2.59549622182557	1.65321251377534	2.46834733041216	1.7481880270062	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
4.31365634661803	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.0819875	0.532372133567877	-0.422638888888889	0.000181215338059555	1	1.4135434044732	0.838536469141642	1.8196864817297	1.42514284315458	1.72632503509521	1.11193335851034	0.61439167658488	1.39790556695726	1.42237360212538	1.43616667853461	1.39461806085375	3.39967372148104	2.49345805099519	2.01703333929878	1.51465583586403	2.90145832139611	2.58827170684233	2.82994669594164	2.87302981206104	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45484486000851	1	1	1	1	1	1
6.5578645958629	2.25767857486918	1.67209785793572	1.63346845557959	1.64345267648619	0.270525	1.21178776290089	0.566077777777778	0.00609066094729228	1	1.24700103865729	0.929331248005231	0.87187182018141	2.61308064170184	1.84471664428711	0.538549995422363	1.39114170074463	1.48342082765367	0.992533339394463	1.51097637812297	0.923973613315158	3.16256440652302	2.45712462630341	1.17609125905568	1.91591447006344	2.89292898235521	1.78887511577542	2.85339397745067	1.80617997398389	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
4.19334725638646	1.11394335230684	0.698970004336019	0.602059991327962	0.602059991327962	0.04515	0.481012420956573	0.0595444444444444	0.00254378831518885	1	1.56001562807295	0.840635395050049	1.56031342912017	1.91624353673699	1.90122502644857	1.17692502339681	0.714208348592122	1.51963748931885	1.60036390092638	1.62318197886149	1.48801803588867	3.2513948500401	2.50379068305718	1.47712125471966	1.79792511072119	2.85793526471943	2.13830269816628	2.65224634100332	2.63798978078469	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
6.90353816471255	2.70329137811866	2.11727129565576	1.96378782734556	2.04532297878666	0.443325	1.2378954546396	0.723388888888889	0.00894041206891438	1	0.743255898066693	0.861112495015065	0.542554644009134	2.90291785246291	1.79791666666667	-0.272141663233439	2.08207498788834	1.35773593054877	0.156801386674245	1.41187361081441	0.0742319424947103	3.15121657885646	2.32118402730231	1.68124123737559	1.67435098703803	2.76230336328777	2.2135177569963	2.73838412351216	2.21748394421391	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1.62838893005031	1	1	1	1	1	1
4.84308321048711	1.32221929473392	0.778151250383644	0.778151250383644	0.778151250383644	0.2283125	0.912487761332324	0.269105555555556	0.00310526914432244	0	1.29862500826518	1.18190417289734	1.22497565525256	2.41958658125744	1.88661664326986	0.612683359781901	1.24344991048177	1.4868388917711	1.15139446258545	1.4868388917711	1.0603750122918	3.23527587668705	2.50242711998443	1.66275783168157	1.88642482818972	2.9484129657786	2.17026171539496	2.9484129657786	2.26007138798507	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38021124171161	1	1	1	1	1	1
4.63139303071276	1.46239799789896	0.954242509439325	0.698970004336019	0.845098040014257	0.0508375	0.8372727025023	0.644016666666667	0.00177859047839474	1	1.46203472084469	1.07837704817454	1.59660488657216	1.73959112410727	1.91374994913737	1.0044082959493	0.89897502263387	1.44289861785041	1.44889861742655	1.51244304974874	1.41688749525282	3.39759243403812	2.41995574848976	2.15685190107001	1.30090347722604	2.86033800657099	2.67486114073781	2.83664054157277	2.73838412351216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
3.62179922400267	1.39794000867204	0.845098040014257	0.778151250383644	0.778151250383644	0.0417	0.359076226059263	0.0567277777777778	0.002667504029296	1	1.58910321129693	0.758607300122579	1.48783428814083	1.96335840049365	1.91646359761556	1.26333338419596	0.677500025431315	1.55744165844387	1.6340891096327	1.65577831268311	1.51350277794732	3.37966803403365	2.61961500574281	1.5854607295085	1.7932785666478	3.01220429603074	2.18752072083646	2.6570558528571	2.87708325665065	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51851393987789	1	1	1	1	1	1
6.07030058149363	1.81291335664286	1.23044892137827	1.20411998265592	1.20411998265592	0.2412	0.966047821076454	0.541105555555556	0.00735117130598693	1	1.67975103855133	0.982289548714956	1.09573470158513	2.42617796183636	2.20655822753906	0.983066685994466	1.2123498916626	1.75587222841051	1.42521948284573	1.86088190078735	1.42521948284573	3.05576046468773	2.35888620440587	0.698970004336019	1.93143519061576	2.78067727443337	1.41497334797082	2.54406804435028	1.51851393987789	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.54406804435028	1	1	1	1	1	1
5.49457754672396	1.98677173426624	1.41497334797082	1.34242268082221	1.36172783601759	0.0631375	0.740993931584886	0.785144444444444	0.0058547023714014	0	1.23535763422648	1.10985211133957	1.74106872264853	1.63537463910776	1.64716669718424	0.781499989827474	0.815200042724609	1.23643335766262	1.18878055148655	1.26733055114746	1.18878055148655	3.48258776952677	2.52504480703685	2.32014628611105	1.2775730030171	2.97266559226611	2.80208925788173	2.92634244662566	2.82412583391655	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	1	1	1	1	1	1
4.87467312025811	1.65321251377534	1.07918124604762	0.954242509439325	1.04139268515823	0.087625	0.804207605082041	0.807183333333333	0.00539494562853953	0	1.31437431176504	1.17589999039968	1.68632577553594	1.75050706761379	1.7462833404541	0.84466667175293	0.901616668701172	1.34661942587958	1.26426391601563	1.34920274946425	1.26312225129869	3.38542751480513	2.43296929087441	2.08635983067475	1.40041496829288	2.88024177589548	2.58771096501891	2.88024177589548	2.58771096501891	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.0341625	0.118925752825777	0.769772222222222	0.000463903443501486	0	1.62689027256436	0.952770821253459	1.72611483326681	1.61337988872327	1.99064165751139	1.25437501271566	0.736266644795736	1.64183194902208	1.61486805809869	1.65818470848931	1.592502784729	3.46701581843844	2.52569252450501	2.30427505047713	1.26915171160013	2.9588027033995	2.79133970396514	2.89348434621849	2.7996850909091	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.778151250383644	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.2555625	0	-0.231877777777778	0	0	1.04134652614594	1.21616876125336	1.28004284758848	2.33687223160505	1.66796671549479	0.401166661580404	1.26680005391439	1.16159444385105	0.848716651068793	1.2069666756524	0.848716651068793	3.14705767102836	2.3747483460101	1.44715803134222	1.82357750682646	2.82994669594164	1.98677173426624	2.70757017609794	1.98677173426624	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.183825	0	-0.220016666666667	0	0	1.46953541437785	0.737193743387858	1.29301044467584	2.17099282951968	1.83406664530436	1.07388331095378	0.760183334350586	1.54211112128364	1.40159723493788	1.57908888922797	1.33764442867703	3.11826472608948	2.13987908640124	1.89762709129044	1.27837636023196	2.58658730467176	2.41830129131975	2.56584781867352	2.48572142648158	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
3.85835670529777	2.13672056715641	1.60205999132796	1.23044892137827	1.38021124171161	0.27155	0.429267666433168	0.923222222222222	0.00276992338231954	0	1.45994867748684	0.72804536819458	1.12489591516611	2.33041223353164	1.86771532694499	0.994318389892578	0.875461006164551	1.61243014865451	1.32867497338189	1.63279997507731	1.28173746532864	3.27044590801796	2.42324587393681	1.85733249643127	1.58483861831285	2.82994669594164	2.43616264704076	2.82930377283102	2.50514997831991	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.0570125	0	-0.410955555555556	0	1	0.881297922134399	0.843235445022583	1.71437234176214	1.55391478586785	1.19079996744792	0.534983317057292	0.655816650390625	0.868586105770535	0.878519439697266	0.912116675906711	0.854911115434435	3.21722065564452	2.34439227368511	1.68124123737559	1.61991720169179	2.79309160017658	2.29225607135648	2.65513843481138	2.76715586608218	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60205999132796	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.06025	0	-0.4067	0	1	1.59604444503784	0.859070841471354	1.59578482770871	1.86141163486847	1.93333333333333	1.21554997762044	0.717783355712891	1.55120557149251	1.638608317905	1.65975278218587	1.53806667327881	3.51560894923448	2.68124123737559	1.65321251377534	1.75813935399079	3.14144977340047	2.36361197989214	2.42160392686983	3.11193427633268	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.51851393987789	0	1	1	1	1	1
3.19672872262329	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.2266	0.485153349903652	0.2714	0.00203360672111242	0	1.30001528792911	1.18193539778392	1.25604182471504	2.42368846268296	1.89578336079915	0.625016657511393	1.2546667098999	1.48505558437771	1.15502500534058	1.48505558437771	1.07011111577352	3.25887662937213	2.51321760006794	1.7160033436348	1.85820558051679	2.95999483832842	2.25285303097989	2.95808584852109	2.37839790094814	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38916608436453	1	1	1	1	1	1
0	0.698970004336019	0.477121254719662	0.301029995663981	0.301029995663981	0.4092875	0.00432137378264258	-0.0937611111111111	2.40076321257921e-05	1	0.983723860316806	0.516037201881409	0.830445711512687	2.43236270557861	1.40317204793294	0.574641545613607	0.828530502319336	0.868793307410346	1.17780465020074	1.22646056281196	0.786481475830078	2.86213137931304	2.04921802267018	0.903089986991944	1.78436899218467	2.49136169383427	1.54406804435028	1.86923171973098	2.40823996531185	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.77815125038364	0	1	1	1	1	1
2.29885307640971	1.11394335230684	0.602059991327962	0.477121254719662	0.477121254719662	0.2460625	0.521138083704036	0.267683333333333	0.000711533403715085	0	1.30690209070841	1.21154585679372	1.27062811255986	2.42541807889189	1.90568339029948	0.625016657511393	1.27076670328776	1.49553057352702	1.15729999542236	1.49553057352702	1.07255833943685	3.20411998265592	2.4996870826184	1.61278385671974	1.90833265418822	2.94250410616808	2.11727129565576	2.94250410616808	2.21748394421391	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	1	1	1	1	1	1
4.7091427076228	1.90848501887865	1.34242268082221	1.07918124604762	1.17609125905568	0.0636	0.777209258145685	0.641288888888889	0.00483590239771622	1	1.54389166567061	0.989600038528442	1.55420915481973	1.81170504563546	1.96838334401449	1.12014999389648	0.848233350118001	1.52660555309719	1.52497222688463	1.59891528023614	1.48864306343926	3.38792346697344	2.42324587393681	2.09342168516224	1.384507268745	2.86746748785905	2.6222140229663	2.81888541459401	2.72181061521255	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.49136169383427	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.205625	0	0.251944444444444	0	0	1.74553888638814	1.28957915306091	1.44523042087357	2.15734730758962	2.3115000406901	1.12176666259766	1.18973337809245	1.80600554148356	1.6048833211263	1.8280749850803	1.6048833211263	3.13033376849501	2.6170003411209	0.477121254719662	2.10703885912927	2.98811284026835	1.04139268515823	2.84135947045485	1.04139268515823	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.17609125905568	0	1	1	1	1	1
0.954242509439325	0.954242509439325	0.602059991327962	0.301029995663981	0.301029995663981	0.0382875	0.0178677189635057	0.666516666666667	2.87806250210017e-05	0	1.52298333379957	0.893120845158895	1.62308129233196	1.70309873224179	1.88115005493164	1.1474666595459	0.733683395385742	1.53429444630941	1.51749998728434	1.55907501644558	1.47563332451714	3.49317912068252	2.61489721603313	2.13987908640124	1.55580710924514	3.03059972196595	2.65417654187796	2.88817949391832	2.72997428569956	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
5.02794457089182	1.46239799789896	0.903089986991944	0.903089986991944	0.903089986991944	0.3531125	0.683767261425312	0.543605555555556	0.00585257002736364	1	0.524276041932818	1.04196874344101	0.780733617681072	2.76480458066793	1.38089167277018	-0.351583337783813	1.732475010554	0.966883338822259	0.0822624981403351	0.966883338822259	0.0230152732796139	2.90552604843505	2.16583762469013	1	1.83863655380894	2.58263143948964	1.6232492903979	2.58206336291171	1.71180722904119	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.54406804435028	1	1	1	1	1	1
4.52701088024357	1.32221929473392	0.778151250383644	0.778151250383644	0.778151250383644	0.5164	0.417305583244525	0.124044444444444	0.00392668387242966	1	0.618511112199889	1.0136104285717	0.686963589392679	2.83672350568162	1.51056671142578	-0.424633344014486	1.92653338114421	0.252469439638986	1.1859722243415	1.1859722243415	0.0694916672176785	2.84198480459011	1.86923171973098	1.6232492903979	1.28328458931415	2.30319605742049	2.12057393120585	2.12057393120585	2.26245108973043	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1.54406804435028	1	1	1	1	1	1
5.16256440652302	2.64048143697042	2.07188200730613	1.83884909073726	1.95424250943932	0.573725	0.519171463821659	0.0493388888888889	0.00462965771632999	1	0.228486801994344	0.75254375062068	0.641595799865867	2.77956114677341	1.01920000712077	-0.532649993896484	1.57775001525879	0.384030550056034	0.173952771557702	0.747877772649129	-0.204416666428248	3.03382569395331	2.08278537031645	1.79934054945358	1.29834224215789	2.53147891704225	2.34830486304816	2.38560627359831	2.40993312333129	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.823475	0	0.0816777777777778	0	1	-0.0790479191475444	0.660272927582264	0.483260601522152	2.88703351228135	0.838383356730143	-0.983333333333333	1.82171669006348	0.283583333757189	-0.195277781618966	0.582272222306993	-0.667555560006036	2.95133751879592	1.99563519459755	1.56820172406699	1.45384538093081	2.42813479402879	2.13987908640124	2.36735592102602	2.42160392686983	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.903089986991944	0	1	1	1	1	1
7.07080793606093	2.09691001300806	1.54406804435028	1.49136169383427	1.49136169383427	0.072475	1.51856657844312	0.142516666666667	0.00778919408898153	0	1.44184271097183	1.40366769830386	1.34409043801954	2.31658739997256	2.07553329467773	0.707850011189779	1.41869999567668	1.49946388668484	1.2496041615804	1.59270414776272	1.24583332273695	2.95472479097906	2.31910605930978	0	2.04160392882092	2.72875947516787	0.301029995663981	2.26126286879249	0.778151250383644	1	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1.61278385671974	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.08485	0	0.594344444444444	0	0	1.14834861225552	0.887229140599569	1.74333980141036	1.58171815387958	1.49034996032715	0.811783345540365	0.678566614786784	1.14812775717841	1.12856389151679	1.17906946606106	1.11608054902818	3.51534389308838	2.58092497567562	2.11394335230684	1.54275144454637	3.03342375548695	2.64246452024212	2.98452731334379	2.67577834167409	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
2.07918124604762	0.954242509439325	0.602059991327962	0.477121254719662	0.477121254719662	0.0456125	0.332034277027518	0.0545555555555556	0.00250394932303844	1	1.42922670046488	0.715577999750773	1.44077669486565	2.00365960806955	1.78376337687174	1.12154833475749	0.662215042114258	1.3358673731486	1.48399280971951	1.49804301791721	1.3358673731486	3.45651785780526	2.60422605308447	1.5910646070265	1.77364376960598	3.07224989761351	2.22271647114758	2.68214507637383	3.07224989761351	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
5.22017087306514	1.81291335664286	1.23044892137827	1.20411998265592	1.20411998265592	0.330825	0.802842112739074	0.562966666666667	0.00312979116381449	1	0.862009730769528	0.98464163740476	0.824884417936883	2.67315835897348	1.59868329366048	0.0625333348910014	1.53195000489553	1.20682223637899	0.442722231149673	1.20682223637899	0.442722231149673	2.93851972517649	2.22530928172586	1.07918124604762	1.92664648229299	2.66275783168157	1.64345267648619	2.66275783168157	1.64345267648619	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.51851393987789	1	1	1	1	1	1
5.13068106518037	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.0388	1.34908316877959	-0.347633333333333	0.0064007522047882	0	1.80143890380859	1.00335423151652	1.49253206509625	2.03058539831421	2.18898340861003	1.36013336181641	0.830199940999349	1.71751946343316	1.84255557590061	1.85505835215251	1.71751946343316	3.40019248859258	2.63648789635337	1.39794000867204	1.85135342350482	3.07224989761351	2.04532297878666	2.54777470538782	3.07224989761351	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27875360095283	1	1	1	1	1	1
5.13412289709959	1.61278385671974	1.04139268515823	1.04139268515823	1.04139268515823	0.323775	0.728678366850914	0.560377777777778	0.00345962202869288	1	0.805329865713914	1.02239791800578	0.824544788413607	2.67174481254565	1.59058329264323	-0.0383333325386047	1.59428337415059	1.16756944656372	0.433038888374964	1.16756944656372	0.386083332035277	2.91328390176042	2.15836249209525	1.07918124604762	1.86385201017804	2.60097289568675	1.67209785793572	2.60097289568675	1.68124123737559	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.57978359661681	1	1	1	1	1	1
5.36929194507684	1.51851393987789	0.954242509439325	0.954242509439325	0.954242509439325	0.3083875	0.455606112581867	0.590916666666667	0.00612844029747619	1	1.15182639227973	0.825299994150797	0.673328045526074	2.75211122488743	1.93836669921875	0.334066677093506	1.55456663767497	1.42754723230998	0.651369444529216	1.64955834282769	0.651369444529216	3.1102529173534	2.38381536598043	1.17609125905568	1.91963515723307	2.83505610172012	1.79239168949825	2.76715586608218	1.79239168949825	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60205999132796	1	1	1	1	1	1
6.51566074881221	1.75587485567249	1.23044892137827	1.14612803567824	1.14612803567824	0.1568125	1.17580163284828	-0.274822222222222	0.00785622570024345	0	1.67045415772332	1.22852499485016	1.45101793120601	2.05198779065487	2.09739170074463	1.17132504781087	1.04229164123535	1.673077805837	1.66619721518623	1.73037356270684	1.56455708609687	3.23641128774397	2.44870631990508	1.09691001300806	1.86226509007753	2.90660437172498	1.65321251377534	2.67117284271508	2.4920616045126	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.46982201597816	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.23225	0	0.547111111111111	0	1	1.52148959106869	0.952756237983704	1.15967040473249	2.38005647860561	2.00205001831055	0.906616655985514	1.09543336232503	1.59565558963352	1.29498890770806	1.68500832451714	1.29498890770806	3.02857125269254	2.28330122870355	0.477121254719662	1.91212588743374	2.71349054309394	1.34242268082221	2.53907609879278	1.34242268082221	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	0	1	1	1	1	1
4.64143444709644	1.46239799789896	1	0.778151250383644	0.903089986991944	0.11065	0.461948495203762	0.194161111111111	0.00347510127206465	0	1.33030415640937	1.07261874675751	1.3374858732527	2.25650508928703	1.92541669209798	0.731216684977214	1.06158332824707	1.40224719577365	1.31479164759318	1.45393056869507	1.14418609407213	3.22968184231768	2.5705429398819	1	1.99092484837343	2.9604707775343	1.47712125471966	2.57287160220048	1.54406804435028	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54406804435028	1	1	1	1	1	1
4.77632337232308	1.23044892137827	0.698970004336019	0.698970004336019	0.698970004336019	0.09565	0.720655356551724	0.8166	0.00394227289484805	0	1.36571840312746	1.00510938962301	1.6304172159486	1.82439617407733	1.77628332773844	0.924324989318848	0.830200036366781	1.40198055903117	1.34079165988498	1.4031569480896	1.31108749177721	3.41472272115888	2.49485002168009	2.13033376849501	1.50164643563791	2.95060822478423	2.63447727016073	2.93247376467715	2.72304499164344	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21748394421391	1	1	1	1	1	1
2.80413943233535	1.23044892137827	0.778151250383644	0.477121254719662	0.602059991327962	0.12795	0.267875419318898	-0.0708944444444444	0.000893158677006267	1	1.73005278375414	0.993900028864543	1.32553140785402	2.22733668024649	2.25764999389648	1.25789998372396	0.999750010172526	1.62602221171061	1.69704443613688	1.8964166853163	1.62602221171061	3.35353155907776	2.7664128471124	0	2.03242257488814	3.15594301797184	0.954242509439325	2.37839790094814	3.15594301797184	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
2.46538285144842	1.11394335230684	0.778151250383644	0.477121254719662	0.477121254719662	0.1083625	0.179264464339025	-0.0519277777777778	0.00246170253742926	1	1.54959098233117	1.41556872526805	1.59287567447803	1.95801540106035	2.10431671142578	0.919400024414063	1.18491668701172	1.50385832256741	1.52411666446262	1.62724446190728	1.50083610746596	3.28712962071911	2.56229286445647	1.04139268515823	1.88479421121631	2.98944981766669	1.7481880270062	2.42651126136458	1.99563519459755	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.278125	0	0.632833333333333	0	1	1.4641000562244	0.570789488156637	0.609155609289625	2.70359307342043	2.06070175170898	0.811345036824544	1.24935671488444	1.82211825052897	1.13620532353719	1.82211825052897	1.01983754899767	3.27323283404305	2.51454775266029	1.38021124171161	1.88923865478065	2.96567197122011	1.91907809237607	2.96567197122011	1.97772360528885	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74036268949424	0	1	1	1	1	1
4.42137355810201	1.46239799789896	0.903089986991944	0.903089986991944	0.903089986991944	0.123825	0.520352504083318	0.189011111111111	0.00205223007609236	0	1.12114374240239	1.16873335043589	1.33334482280819	2.28222578554189	1.67041664123535	0.510949993133545	1.15979998906453	1.19179165098402	1.02885833316379	1.2409222178989	0.947913874520196	3.1092409685882	2.43136376415899	0.602059991327962	1.99112050092126	2.85793526471943	1.11394335230684	2.53019969820308	1.25527250510331	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23044892137827	1	1	1	1	1	1
5.99067887458571	2.03742649794062	1.53147891704226	1.27875360095283	1.32221929473392	0.1175125	1.22556771343947	0.174794444444444	0.00531044492347431	0	1.14925139745076	1.07745835781097	1.34409043801954	2.22698374301384	1.62701670328776	0.73348331451416	1.15964997609456	1.22291668785943	1.1193416595459	1.2439138730367	1.10645555920071	3.13924921757161	2.36361197989214	1.07918124604762	1.89260783930136	2.78318869107526	1.66275783168157	2.47275644931721	2.14301480025409	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
5.01767595354031	1.51851393987789	0.954242509439325	0.954242509439325	0.954242509439325	0.3496375	0.665862300203155	0.554983333333333	0.00373079491812541	1	0.649285409723719	1.06153956887623	0.789814691779535	2.7425514355279	1.4878667195638	-0.231599998474121	1.71656665802002	1.06301666895548	0.170305548773872	1.06301666895548	0.170305548773872	2.91328390176042	2.18752072083646	1	1.83759798025853	2.60097289568675	1.57978359661681	2.59988307207369	1.66275783168157	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.54406804435028	1	1	1	1	1	1
